"","x"
"1043","원더풀투나잇      한    암2006/04/13 5국4 49지용철김선식                 15    3    0    7    2    0   67018000       1590"
"1044","원석발굴          한(포)수2008/10/23 2국신23유재길이건행                  0    0    0    0    0    0          0          0"
"1045","원손              한    암2008/04/04 3국6 54박천서이동일                  5    0    0    5    0    0    1728000          0"
"1046","원에이스          뉴    거2007/11/10 3외3 28최상식장재형                 11    2    0   11    2    0   59103000       2791"
"1047","월드컵신화        한(포)거2008/03/01 3국5 18박대흥(주)자성실업            7    0    1    7    0    1   17972000        400"
"1048","월드클래식        한    암2007/05/04 4국4 08김춘근이보원                 17    1    1    9    0    0   34435000        900"
"1049","월미산            미    수2008/03/04 3외4 15박희철권경자                  3    0    0    3    0    0          0        801"
"1050","월인천강          미    암2007/03/05 4외3 09지용훈남기태                 10    1    2    8    0    2   61228000       2171"
"1051","웨스턴프린스      한    암2006/04/23 5국4 10정호익박성구                 20    1    2   11    1    0   51094000       1210"
"1052","웰빙퀸            한    암2009/03/12 2국신52박원덕이효선                  0    0    0    0    0    0          0          0"
"1053","위너스            한    암2008/02/15 3국신33서인석퓨리나코리아            0    0    0    0    0    0          0          0"
"1054","위너초이스        한    암2007/03/26 4국4 28최상식홍성열                 16    2    0    9    0    0   41939000       1090"
"1055","위너트로피        미    암2008/03/24 3외3 36김양선강석대                  7    1    1    7    1    1   30215000       2021"
"1056","위너프린스        한    수2006/03/03 5국1 01박종곤이웅열                 34    6    5   12    1    2  334392000       7810"
"1057","위너헌터          한    암2008/03/11 3국5 18박대흥류순곤                  6    1    0    6    1    0   17280000        400"
"1058","위네트댄서        한    암2008/04/02 3국4 21임봉춘김순건                  8    2    0    8    2    0   46590000       1070"
"1059","위닝맨            한(포)수2006/09/23 4국3 02손영표최병권                 20    3    1   11    1    1   95772000       1890"
"1060","위시미로지즈      미    거2008/03/14 3외4 54박천서유길상                  6    0    0    6    0    0    1625000        801"
"1061","위켄드조이        미    수2008/03/15 3외4 05우창구이보원                  5    0    1    5    0    1    9905000       1271"
"1062","위켄드파티        한(포)암2006/03/17 5국4 23유재길박종률                 20    2    1    6    0    0   62410000       1243"
"1063","윈드위닝          한    수2008/04/10 3국6 12서범석오상철                  7    0    0    7    0    0    4190000          0"
"1064","윈드킹            뉴    거2003/09/30 7외1 28최상식장재형                 39    6    4    8    0    1  289696000       9943"
"1065","윈디              한    암2006/03/07 5국신99휴양마홍성운                  0    0    0    0    0    0          0          0"
"1066","윈블루            한    수2008/03/29 3국6 99휴양마지원철                  4    0    0    4    0    0          0          0"
"1067","윙윙              한    암2007/05/13 4국4 35하재흥이중연                 15    1    2   12    1    1   65525000       1450"
"1068","유로강세          한(포)암2008/04/16 3국5 22안병기박용훈                  9    1    0    9    1    0   24272000        570"
"1069","유로파이터        한    암2007/03/20 4국2 03최영주김용래                 14    4    2    7    1    0  337151000       3880"
"1070","유성번쩍          한    수2008/04/27 3국6 39최혜식이종원                  3    0    0    3    0    0    4032000        110"
"1071","유성제일          한    암2007/05/14 4국2 28최상식제일사료(주)           16    3    5    9    2    2  161345000       4070"
"1072","유정에이스        한    암2008/05/28 3국신99휴양마송숙자                  0    0    0    0    0    0          0          0"
"1073","유필              한    암2008/05/16 3국6 19곽영효정남기                  1    0    0    1    0    0          0          0"
"1074","으뜸코리아        한    수2007/04/25 4국5 99휴양마고창협                 16    1    0   10    0    0   22035000        400"
"1075","은빛전사          한    수2007/03/25 4국4 52박원덕고광숙                 14    1    1    9    0    0   36851000        820"
"1076","의기양양          미    암2007/03/15 4외2 53김문갑김연호                 21    2    3   11    1    1   98827000       3911"
"1077","이글스톤          한(포)거2008/04/07 3국5 99휴양마박정열                  8    1    0    8    1    0   22725000        520"
"1078","이벤트퀸          한    암2008/04/30 3국5 02손영표김종한                  5    0    4    5    0    4   29563000        780"
"1079","이변연출          한    수2006/05/25 5국3 23유재길진교원                 24    2    4    7    1    0  101970000       2620"
"1080","이쁜짓            한    거2005/05/20 6국3 30정지은신승열                 34    2    3    5    0    0  103909000       2320"
"1081","이상              한    거2007/03/24 4국3 35하재흥지성한                 20    2    2    9    1    0   85017000       1670"
"1082","이상화            한    암2006/05/11 5국2 51김호  이상홍                 16    4    2    3    0    1  150759000       3250"
"1083","이슈메이커        한    암2007/05/14 4국4 99휴양마이미경                 11    2    1    8    1    0   44500000       1190"
"1084","이스턴댄서        뉴    수2006/11/11 4외2 32김윤섭최건호                 19    2    2   10    2    0   82566000       3621"
"1085","이안조아          한    암2008/03/18 3국6 08김춘근안승찬                  5    0    0    5    0    0          0          0"
"1086","이야말로          한    암2009/03/04 2국신41신삼영임기준                  0    0    0    0    0    0          0          0"
"1087","이화원            한    암2008/02/26 3국6 10정호익황철연                  3    0    0    3    0    0    4032000        110"
