"","x"
"1062","이쁜짓            한    거2005/05/20 6국3 99휴양마신승열                 35    2    3    5    0    0  103909000       2320"
"1063","이상              한    거2007/03/24 4국3 35하재흥지성한                 21    2    2   10    1    0   85017000       1670"
"1064","이상화            한    암2006/05/11 5국2 51김호  이상홍                 17    4    2    3    0    0  150759000       3250"
"1065","이슈메이커        한    암2007/05/14 4국4 99휴양마이미경                 11    2    1    8    1    0   44500000       1190"
"1066","이스턴댄서        뉴    수2006/11/11 4외2 32김윤섭최건호                 19    2    2   10    2    0   82566000       3621"
"1067","이안조아          한    암2008/03/18 3국6 08김춘근안승찬                  6    0    0    6    0    0          0          0"
"1068","이야말로          한    암2009/03/04 2국신41신삼영임기준                  0    0    0    0    0    0          0          0"
"1069","이화원            한    암2008/02/26 3국6 10정호익황철연                  4    0    0    4    0    0    4032000        110"
"1070","익사이팅러너      한    거2008/03/20 3국6 25강명준이광수a                 1    0    0    1    0    0          0          0"
"1071","익셉셔널          한    암2008/02/04 3국6 21임봉춘김현래                  3    0    0    3    0    0          0          0"
"1072","인디언시크릿      미    수2006/03/13 5외1 15박희철권경자                 25    4    1    7    1    0  136318000       5216"
"1073","인베이더          한    거2008/04/17 3국신04박윤규김성규                  0    0    0    0    0    0          0          0"
"1074","인천전차          미    암2008/03/16 3외4 99휴양마권경자                  0    0    0    0    0    0          0        801"
"1075","인터라켄          한(포)거2007/04/13 4국4 54박천서최두호                  8    1    2    7    1    2   46630000       1240"
"1076","일광대세          한    수2008/04/19 3국6 08김춘근이선종                  6    0    0    6    0    0    4032000        110"
"1077","일등별            한    수2008/05/20 3국5 42김명국박양호                  9    1    0    9    1    0   22295000        510"
"1078","일로매진          한(포)암2007/04/20 4국3 19곽영효강용식                 15    2    2   11    1    2   76601000       1890"
"1079","일손              한    거2007/04/16 4국4 54박천서이동일                 14    1    3   10    1    3   65860000       1580"
"1080","일시무시          미    수2009/03/06 2외신22안병기권혁인                  0    0    0    0    0    0          0          0"
"1081","일월성            한    수2007/04/30 4국3 23유재길지원철                 13    2    1    9    0    1   81560000       1650"
"1082","일전불사          한(포)거2008/05/25 3국5 31김효섭김철                    2    1    0    2    1    0   15552000        400"
"1083","일축              미    거2006/03/29 5외2 01박종곤황철연                 21    2    4   10    0    1   92669000       4001"
"1084","일파만세          호    거2005/10/29 5외2 99휴양마천병득                 21    2    1    7    1    1   86999000       3551"
"1085","임페리얼걸        미    암2008/04/12 3외2 42김명국이태식                 11    2    0   11    2    0   64850000       2901"
"1086","임페리얼스타      한(포)암2008/05/17 3국4 47황영원이필승                  6    2    1    6    2    1   51040000       1360"
"1087","임페리얼칸        한    암2008/03/10 3국6 47황영원이필승                  4    0    0    4    0    0          0          0"
"1088","자금성            한    암2008/03/27 3국5 99휴양마권도윤                  7    1    0    7    1    0   16992000        400"
"1089","자이카            호    암2008/09/14 2외4 20배대선이승근                  0    0    0    0    0    0          0        801"
"1090","잠파노            한    수2006/03/17 5국3 09지용훈조용학                 41    2    3   12    0    0  124935000       2460"
"1091","장군바다          한    거2005/04/16 6국1 99휴양마김진구                 37    4    9    9    1    2  300904000       8332"
"1092","장군이            한(포)수2007/04/17 4국5 34신우철김재영                 10    1    1    8    1    1   26895000        730"
"1093","장군포            한    수2007/03/27 4국4 28최상식권도윤                 17    1    3   12    1    3   64851000       1600"
"1094","장대산            호    거2008/10/23 2외4 08김춘근이장한                  1    0    0    1    0    0    4550000        971"
"1095","장비사랑          한    거2006/03/16 5국2 05우창구장수영                 21    4    3    2    1    0  141503000       3448"
"1096","장비천궁          한    암2008/04/19 3국6 05우창구장수영                  3    0    0    3    0    0          0          0"
"1097","장송              한    암2008/03/27 3국6 21임봉춘강승연                  6    0    0    6    0    0    5957000        110"
"1098","장자강            미    암2006/03/02 5외1 20배대선이수홍                 25    3    2    7    0    0  166656000       5218"
"1099","재미베스트        한    수2006/03/17 5국2 04박윤규권오학                 26    4    4   10    0    2  164735000       4518"
"1100","잭팟              한    수2008/06/01 3국6 31김효섭김선식                  1    0    0    1    0    0          0          0"
"1101","적대적            한    거2004/06/04 7국1 26안해양이관형                 37    5    5    7    0    1  265836000       6747"
"1102","적벽강            한    암2007/04/02 4국2 99휴양마우빈레저               14    4    2    9    2    2  124454000       3170"
"1103","적벽대전          한    수2008/05/29 3국신34신우철김광두                  0    0    0    0    0    0          0          0"
"1104","전승행진          한(포)거2007/04/20 4국4 19곽영효한광세                 12    2    0    8    1    0   39735000       1020"
"1105","전신갑주          한    수2007/03/16 4국5 10정호익김병현                  5    1    0    3    1    0   21450000        510"
"1106","정상나래          한    거2008/04/20 3국5 99휴양마최홍일                  1    1    0    1    1    0   15552000        400"
