"","x"
"1099","윈블루            한    수2008/03/29 3국6 99휴양마지원철                  2    0    0    2    0    0          0          0"
"1100","윙스톰            한    암2007/03/22 4국6 09지용훈하광호                 14    0    0   13    0    0    2750000          0"
"1101","윙윙              한    암2007/05/13 4국4 35하재흥이중연                 12    1    2   12    1    2   59805000       1450"
"1102","윙크              한    암2006/04/01 5국3 42김명국함운일                 22    2    2   14    2    2   76789000       1820"
"1103","유로강세          한(포)암2008/04/16 3국6 99휴양마박용훈                  5    0    0    5    0    0          0          0"
"1104","유로파이터        한    암2007/03/20 4국2 01박종곤김용래                 12    4    2    8    2    1  337151000       3880"
"1105","유성번쩍          한    수2008/04/27 3국신39최혜식이종원                  0    0    0    0    0    0          0          0"
"1106","유성제일          한    암2007/05/14 4국3 28최상식제일사료(주)           13    2    4    9    1    3   96365000       2620"
"1107","유정에이스        한    암2008/05/28 3국신99휴양마송숙자                  0    0    0    0    0    0          0          0"
"1108","유필              한    암2008/05/16 3국신19곽영효정남기                  0    0    0    0    0    0          0          0"
"1109","으뜸코리아        한    수2007/04/25 4국5 11이인호고창협                 14    1    0   12    1    0   22035000        400"
"1110","은별이            한    암2008/04/12 3국신99휴양마송도순                  0    0    0    0    0    0          0          0"
"1111","은빛거울          한    암2007/04/18 4국5 53김문갑박흥길                 14    0    2   14    0    2   15400000        360"
"1112","은빛전사          한    수2007/03/25 4국4 52박원덕고광숙                 11    1    1    7    1    0   33911000        820"
"1113","의기양양          미    암2007/03/15 4외2 53김문갑김연호                 17    2    2   11    1    0   82447000       3451"
"1114","이글스톤          한(포)수2008/04/07 3국5 22안병기박정열                  5    1    0    5    1    0   16325000        400"
"1115","이벤트퀸          한    암2008/04/30 3국6 02손영표김종한                  2    0    1    2    0    1    7975000        180"
"1116","이변연출          한    수2006/05/25 5국3 23유재길진교원                 23    2    4   10    1    0   98250000       2620"
"1117","이쁜짓            한    거2005/05/20 6국3 30정지은신승열                 32    2    3    5    0    0  103909000       2320"
"1118","이상              한    거2007/03/24 4국3 35하재흥지성한                 17    2    2   10    2    0   80937000       1670"
"1119","이상화            한    암2006/05/11 5국2 99휴양마이상홍                 16    4    2    6    0    1  150759000       3250"
"1120","이슈메이커        한    암2007/05/14 4국4 52박원덕이미경                 10    2    1   10    2    1   44500000       1190"
"1121","이스턴댄서        뉴    수2006/11/11 4외3 32김윤섭최건호                 17    1    2   11    1    1   56106000       2721"
"1122","이스턴핫샷        미    거2005/04/05 6외4 24서홍수오종택                 29    0    0   10    0    0   24352000       1481"
"1123","이안조아          한    암2008/03/18 3국6 08김춘근안승찬                  3    0    0    3    0    0          0          0"
"1124","이화원            한    암2008/02/26 3국6 10정호익황철연                  0    0    0    0    0    0          0          0"
"1125","익사이팅러너      한    수2008/03/20 3국6 25강명준이광수a                 0    0    0    0    0    0          0          0"
"1126","익셉셔널          한    암2008/02/04 3국신21임봉춘김현래                  0    0    0    0    0    0          0          0"
"1127","인디언시크릿      미    수2006/03/13 5외1 15박희철권경자                 22    4    1    7    3    0  136318000       5216"
"1128","인베이더          한    거2008/04/17 3국신99휴양마김성규                  0    0    0    0    0    0          0          0"
"1129","인천의회생        한    수2008/05/24 3국신15박희철김재영                  0    0    0    0    0    0          0          0"
"1130","인천전차          미    암2008/03/16 3외신53김문갑권경자                  0    0    0    0    0    0          0          0"
"1131","인터라켄          한(포)거2007/04/13 4국5 54박천서최두호                  5    1    0    5    1    0   25300000        730"
"1132","일곱천사          한    암2006/04/15 5국4 99휴양마우순근                 21    1    2   10    1    0   41392000        980"
"1133","일광대세          한    수2008/04/19 3국6 08김춘근이선종                  3    0    0    3    0    0          0          0"
"1134","일등별            한    수2008/05/20 3국6 42김명국박양호                  5    0    0    5    0    0    3575000        110"
"1135","일로매진          한(포)암2007/04/20 4국3 19곽영효강용식                 12    2    2   11    2    2   76601000       1890"
"1136","일리시트이미지    미    암2007/04/17 4외2 99휴양마권경자                 17    3    0   11    2    0  106239000       3691"
"1137","일손              한    거2007/04/16 4국4 54박천서이동일                 10    1    2    9    1    2   41015000       1110"
"1138","일월성            한    수2007/04/30 4국4 23유재길지원철                  8    2    0    8    2    0   53020000       1180"
"1139","일전불사          한(포)거2008/05/25 3국신31김효섭김철                    0    0    0    0    0    0          0          0"
"1140","일축              미    거2006/03/29 5외2 01박종곤황철연                 17    2    4    8    0    1   84869000       4001"
"1141","일파만세          호    거2005/10/29 5외3 99휴양마천병득                 19    1    1    8    0    1   57789000       2651"
"1142","임페리얼걸        미    암2008/04/12 3외3 42김명국이태식                  7    1    0    7    1    0   38390000       2001"
