"","x"
"1086","인디언시크릿      미    수2006/03/13 5외1 99휴양마권경자                 25    4    1    7    1    0  136318000       5216"
"1087","인베이더          한    거2008/04/17 3국신04박윤규김성규                  0    0    0    0    0    0          0          0"
"1088","인천의회생        한    수2008/05/24 3국신15박희철김재영                  0    0    0    0    0    0          0          0"
"1089","인천전차          미    암2008/03/16 3외4 99휴양마권경자                  0    0    0    0    0    0          0        801"
"1090","인터라켄          한(포)거2007/04/13 4국4 54박천서최두호                  7    1    2    6    1    2   43360000       1240"
"1091","일곱천사          한    암2006/04/15 5국4 05우창구우순근                 22    1    2    8    1    0   41392000        980"
"1092","일광대세          한    수2008/04/19 3국6 08김춘근이선종                  6    0    0    6    0    0    4032000        110"
"1093","일등별            한    수2008/05/20 3국6 42김명국박양호                  8    0    0    8    0    0    6743000        110"
"1094","일로매진          한(포)암2007/04/20 4국3 19곽영효강용식                 15    2    2   11    1    2   76601000       1890"
"1095","일손              한    거2007/04/16 4국4 54박천서이동일                 14    1    3   10    1    3   65860000       1580"
"1096","일시무시          미    수2009/03/06 2외신22안병기권혁인                  0    0    0    0    0    0          0          0"
"1097","일월성            한    수2007/04/30 4국3 23유재길지원철                 12    2    1    9    1    1   77480000       1650"
"1098","일전불사          한(포)거2008/05/25 3국5 31김효섭김철                    2    1    0    2    1    0   15552000        400"
"1099","일축              미    거2006/03/29 5외2 01박종곤황철연                 20    2    4    9    0    1   88769000       4001"
"1100","일파만세          호    거2005/10/29 5외2 99휴양마천병득                 21    2    1    7    1    1   86999000       3551"
"1101","임페리얼걸        미    암2008/04/12 3외2 42김명국이태식                 10    2    0   10    2    0   64850000       2901"
"1102","임페리얼스타      한(포)암2008/05/17 3국4 47황영원이필승                  6    2    1    6    2    1   51040000       1360"
"1103","임페리얼칸        한    암2008/03/10 3국6 47황영원이필승                  4    0    0    4    0    0          0          0"
"1104","자금성            한    암2008/03/27 3국5 99휴양마권도윤                  7    1    0    7    1    0   16992000        400"
"1105","자이카            호    암2008/09/14 2외신20배대선이승근                  0    0    0    0    0    0          0          0"
"1106","잠파노            한    수2006/03/17 5국3 09지용훈조용학                 40    2    3   12    0    0  124935000       2460"
"1107","장군바다          한    거2005/04/16 6국1 20배대선김진구                 37    4    9   10    1    3  300904000       8332"
"1108","장군이            한(포)수2007/04/17 4국5 34신우철김재영                  9    1    0    7    1    0   19125000        520"
"1109","장군포            한    수2007/03/27 4국4 28최상식권도윤                 17    1    3   12    1    3   64851000       1600"
"1110","장대산            호    거2008/10/23 2외4 08김춘근이장한                  0    0    0    0    0    0          0        801"
"1111","장비사랑          한    거2006/03/16 5국2 99휴양마장수영                 21    4    3    2    1    0  141503000       3448"
"1112","장비천궁          한    암2008/04/19 3국6 05우창구장수영                  3    0    0    3    0    0          0          0"
"1113","장송              한    암2008/03/27 3국6 21임봉춘강승연                  5    0    0    5    0    0    5957000        110"
"1114","장자강            미    암2006/03/02 5외1 99휴양마이수홍                 24    3    2    7    0    0  166656000       5218"
"1115","재미베스트        한    수2006/03/17 5국2 04박윤규권오학                 25    4    3    9    0    1  148775000       4058"
"1116","잭팟              한    수2008/06/01 3국6 31김효섭김선식                  0    0    0    0    0    0          0          0"
"1117","적대적            한    거2004/06/04 7국1 26안해양이관형                 37    5    5    7    0    1  265836000       6747"
"1118","적벽강            한    암2007/04/02 4국3 24서홍수우빈레저               13    4    1    8    2    1  111434000       2790"
"1119","적벽대전          한    수2008/05/29 3국신34신우철김광두                  0    0    0    0    0    0          0          0"
"1120","전승행진          한(포)거2007/04/20 4국4 19곽영효한광세                 11    2    0    8    1    0   39735000       1020"
"1121","전신갑주          한    수2007/03/16 4국5 10정호익김병현                  5    1    0    3    1    0   21450000        510"
"1122","정상나래          한    거2008/04/20 3국6 20배대선최홍일                  0    0    0    0    0    0          0          0"
"1123","정상천지          한    암2006/06/07 5국4 05우창구정동진                  4    2    1    0    0    0   37299000       1080"
"1124","정상천하          한    수2007/04/28 4국3 05우창구정동진                 16    2    2   12    2    1   93440000       2230"
"1125","정상축제          미    거2008/03/10 3외4 99휴양마정동진                  6    0    0    6    0    0    4550000        971"
"1126","정상쾌도          한    수2007/03/13 4국6 99휴양마김순건                 16    0    0    7    0    0    6444000          0"
"1127","정상탈환          한    암2009/02/19 2국신17김점오신항철                  0    0    0    0    0    0          0          0"
"1128","정상회의          한    수2008/03/09 3국6 35하재흥이유환                  5    0    0    5    0    0          0          0"
"1129","제국의축제        한(포)암2008/11/07 2국신33서인석김경민                  0    0    0    0    0    0          0          0"
